92	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20No%20Boys%20Allowed.txt	5.305039787798409E-5	0.0016445623342175068	0.014376657824933688	5.83554376657825E-4	0.047267904509283816	5.305039787798409E-5	5.305039787798409E-5	0.0912997347480106	0.0037665782493368698	5.305039787798409E-5	5.305039787798409E-5	0.007480106100795756	5.305039787798409E-5	5.305039787798409E-5	0.03612732095490716	5.83554376657825E-4	0.026578249336870027	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	0.06954907161803713	5.83554376657825E-4	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	0.12419098143236074	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	0.06477453580901857	0.014376657824933688	0.1427586206896552	0.27220159151193635	0.01543766578249337	0.00907161803713528	5.305039787798409E-5	5.305039787798409E-5	5.305039787798409E-5	0.0016445623342175068	5.305039787798409E-5	0.03506631299734748	5.305039787798409E-5	0.019151193633952256
93	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20No%20Retreat.txt	3.081664098613251E-5	0.0012634822804314329	0.06751926040061633	3.3898305084745765E-4	3.081664098613251E-5	3.081664098613251E-5	3.081664098613251E-5	0.009275808936825886	3.081664098613251E-5	3.081664098613251E-5	3.081664098613251E-5	0.03670261941448382	3.081664098613251E-5	3.081664098613251E-5	0.01543913713405239	0.027765793528505393	0.0077349768875192605	0.12668721109399075	0.0021879815100154082	0.03208012326656394	0.009275808936825886	3.081664098613251E-5	0.002496147919876733	0.002496147919876733	0.08939907550077042	3.081664098613251E-5	9.553158705701078E-4	0.0037288135593220337	3.081664098613251E-5	3.081664098613251E-5	0.009892141756548537	0.12144838212634823	3.081664098613251E-5	0.042249614791987675	3.081664098613251E-5	3.081664098613251E-5	0.021910631741140215	3.081664098613251E-5	0.12791987673343605	0.21882896764252696	3.081664098613251E-5	3.081664098613251E-5	3.081664098613251E-5	3.081664098613251E-5	9.553158705701078E-4	3.081664098613251E-5	3.081664098613251E-5	3.3898305084745765E-4	3.081664098613251E-5	0.020369799691833588
94	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Non-Bon%20Voyage.txt	2.909514111143439E-5	2.909514111143439E-5	0.06723887110852488	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	0.01166715158568519	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	3.2004655222577833E-4	0.07422170497526913	2.909514111143439E-5	0.11786441664242073	6.109979633401223E-4	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	0.0023567064300261853	0.10855397148676171	2.909514111143439E-5	6.109979633401223E-4	2.909514111143439E-5	6.109979633401223E-4	2.909514111143439E-5	0.0011929007855688099	0.1335757928425953	2.909514111143439E-5	2.909514111143439E-5	0.023887110852487632	2.909514111143439E-5	0.03697992435263311	0.017777131219086414	0.15714285714285714	0.21533313936572593	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	2.909514111143439E-5	6.109979633401223E-4	3.2004655222577833E-4	0.02825138201920279
95	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20On%20the%20Road.txt	0.005887792848335389	0.00249691738594328	0.0783292231812577	3.0826140567200985E-5	3.0826140567200985E-5	0.011128236744759556	3.0826140567200985E-5	0.010203452527743528	3.0826140567200985E-5	6.473489519112207E-4	3.0826140567200985E-5	0.011128236744759556	3.0826140567200985E-5	3.0826140567200985E-5	0.0034217016029593093	3.390875462392109E-4	3.0826140567200985E-5	0.12086929716399507	0.02315043156596794	0.012053020961775586	0.0031134401972872996	3.0826140567200985E-5	3.390875462392109E-4	3.0826140567200985E-5	0.10514796547472258	3.0826140567200985E-5	3.0826140567200985E-5	0.0028051787916152896	3.0826140567200985E-5	3.0826140567200985E-5	3.0826140567200985E-5	0.1279593094944513	3.0826140567200985E-5	3.0826140567200985E-5	3.0826140567200985E-5	3.0826140567200985E-5	0.008970406905055487	3.0826140567200985E-5	0.13905672009864364	0.24879778051787918	3.0826140567200985E-5	3.0826140567200985E-5	0.004654747225647349	3.0826140567200985E-5	3.0826140567200985E-5	3.0826140567200985E-5	3.0826140567200985E-5	0.0718557336621455	3.0826140567200985E-5	0.006812577065351418
96	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Opa!.txt	2.9197080291970804E-5	2.9197080291970804E-5	0.06513868613138686	2.9197080291970804E-5	3.2116788321167884E-4	0.0017810218978102188	0.002364963503649635	0.030102189781021898	2.9197080291970804E-5	2.9197080291970804E-5	3.2116788321167884E-4	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	0.021051094890510946	0.0017810218978102188	0.04294890510948905	3.2116788321167884E-4	0.050540145985401456	2.9197080291970804E-5	0.003532846715328467	0.00616058394160584	2.9197080291970804E-5	2.9197080291970804E-5	0.06309489051094891	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	0.14075912408759125	0.13637956204379562	6.131386861313869E-4	2.9197080291970804E-5	2.9197080291970804E-5	0.04002919708029197	0.002364963503649635	0.15418978102189781	0.23302189781021898	0.001489051094890511	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	9.05109489051095E-4	2.9197080291970804E-5
97	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Out%20of%20Wedlock.txt	5.55247084952804E-5	5.55247084952804E-5	0.06724042198778456	5.55247084952804E-5	0.0017212659633536924	5.55247084952804E-5	5.55247084952804E-5	0.03170460855080511	5.55247084952804E-5	0.00560799555802332	0.012826207662409774	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	0.0305941143808995	6.107717934480844E-4	0.00560799555802332	5.55247084952804E-5	5.55247084952804E-5	0.0011660188784008885	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	0.031149361465852305	5.55247084952804E-5	6.107717934480844E-4	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	6.107717934480844E-4	0.10333148250971683	5.55247084952804E-5	0.013381454747362577	5.55247084952804E-5	5.55247084952804E-5	0.09500277623542476	0.018933925596890618	0.1016657412548584	0.3220988339811216	0.0028317601332593003	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	5.55247084952804E-5	0.1516379789006108	5.55247084952804E-5
98	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Papa,%20Can%20You%20Hear%20Me.txt	2.7314941272876266E-5	2.7314941272876266E-5	0.055203496312482926	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	0.06066648456705818	2.7314941272876266E-5	2.7314941272876266E-5	0.003031958481289265	0.006036602021305655	5.736137667304016E-4	2.7314941272876266E-5	0.06831466812346353	0.0022125102431029774	0.00248565965583174	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	0.00248565965583174	0.0415460256760448	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	5.736137667304016E-4	0.004124556132204316	0.12950013657470638	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	0.17839388145315488	0.040180278612400984	3.0046435400163894E-4	0.12731494127287626	0.266894291177274	2.7314941272876266E-5	2.7314941272876266E-5	0.00549030319584813	2.7314941272876266E-5	2.7314941272876266E-5	2.7314941272876266E-5	3.0046435400163894E-4	2.7314941272876266E-5	0.0011199125921879268	0.00248565965583174
99	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Paparazzi%20&%20Papas.txt	2.937249666221629E-4	2.67022696929239E-5	0.0464886515353805	2.67022696929239E-5	0.0029639519359145527	2.67022696929239E-5	2.67022696929239E-5	0.018184245660881174	2.67022696929239E-5	2.67022696929239E-5	5.607476635514019E-4	0.025927903871829104	2.67022696929239E-5	2.67022696929239E-5	2.67022696929239E-5	0.017116154873164216	2.67022696929239E-5	2.67022696929239E-5	8.277703604806409E-4	2.67022696929239E-5	0.0021628838451268357	2.67022696929239E-5	0.012843791722296395	2.67022696929239E-5	0.14315086782376502	0.004566088117489987	2.67022696929239E-5	8.277703604806409E-4	0.002429906542056075	2.67022696929239E-5	5.607476635514019E-4	0.1436849132176235	0.02432576769025367	0.0040320427236315085	2.67022696929239E-5	2.67022696929239E-5	0.06197596795727637	2.67022696929239E-5	0.12873164218958613	0.1613084112149533	2.67022696929239E-5	0.09695594125500669	0.0032309746328437914	2.67022696929239E-5	2.67022696929239E-5	2.937249666221629E-4	0.0018958611481975968	0.015246995994659547	2.67022696929239E-5	0.07879839786381843
100	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Parent%20Trapped.txt	0.0018390111546578232	3.0147723846849564E-5	0.031383780524570394	3.0147723846849564E-5	0.00485378353934278	0.004552306300874284	3.0147723846849564E-5	0.04163400663249924	3.0147723846849564E-5	3.0147723846849564E-5	0.051884232740428096	0.0018390111546578232	3.0147723846849564E-5	0.1411214953271028	3.0147723846849564E-5	3.3162496231534523E-4	3.0147723846849564E-5	3.0147723846849564E-5	0.005758215254748267	0.009375942116370214	0.00907446487790172	3.0147723846849564E-5	3.0147723846849564E-5	3.0147723846849564E-5	0.08776002411817908	3.0147723846849564E-5	3.0147723846849564E-5	3.0147723846849564E-5	3.0147723846849564E-5	0.0015375339161893275	3.0147723846849564E-5	0.11489297558034368	3.0147723846849564E-5	0.02475128127826349	0.0021404883931263187	3.0147723846849564E-5	0.016309918601145616	0.0021404883931263187	0.12273138378052457	0.28341875188423277	3.0147723846849564E-5	3.0147723846849564E-5	0.003647874585468797	3.0147723846849564E-5	3.0147723846849564E-5	3.0147723846849564E-5	9.345794392523365E-4	3.0147723846849564E-5	0.003647874585468797	0.03168525776303889
101	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Playing%20Dirty.txt	2.4740227610094015E-5	2.4740227610094015E-5	0.017095497278574963	2.4740227610094015E-5	2.4740227610094015E-5	2.4740227610094015E-5	0.1388174171202375	0.06360712518555171	0.002498762988619495	2.4740227610094015E-5	2.4740227610094015E-5	5.195447798119743E-4	2.4740227610094015E-5	5.195447798119743E-4	0.027981197427016328	2.4740227610094015E-5	0.007446808510638298	2.4740227610094015E-5	2.4740227610094015E-5	2.4740227610094015E-5	0.00917862444334488	2.4740227610094015E-5	0.002003958436417615	2.4740227610094015E-5	0.07276100940128649	2.4740227610094015E-5	2.4740227610094015E-5	2.4740227610094015E-5	2.4740227610094015E-5	5.195447798119743E-4	2.7214250371103416E-4	0.1529193468579911	0.002498762988619495	0.004972785749628897	2.4740227610094015E-5	2.4740227610094015E-5	0.039361702127659576	0.05445324096981692	0.1430232558139535	0.22862444334487877	2.4740227610094015E-5	2.4740227610094015E-5	2.7214250371103416E-4	2.4740227610094015E-5	0.0012617516081147946	2.4740227610094015E-5	2.4740227610094015E-5	2.4740227610094015E-5	2.4740227610094015E-5	0.02872340425531915
102	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Remembering%20Dad.txt	6.443298969072165E-5	6.443298969072165E-5	0.09800257731958763	7.087628865979382E-4	6.443298969072165E-5	0.00586340206185567	6.443298969072165E-5	0.025193298969072166	0.001997422680412371	6.443298969072165E-5	6.443298969072165E-5	0.0039304123711340205	6.443298969072165E-5	6.443298969072165E-5	6.443298969072165E-5	6.443298969072165E-5	6.443298969072165E-5	6.443298969072165E-5	6.443298969072165E-5	0.07545103092783505	6.443298969072165E-5	6.443298969072165E-5	6.443298969072165E-5	6.443298969072165E-5	0.1740335051546392	6.443298969072165E-5	6.443298969072165E-5	6.443298969072165E-5	0.00586340206185567	0.05483247422680412	6.443298969072165E-5	0.0851159793814433	6.443298969072165E-5	0.0013530927835051546	6.443298969072165E-5	0.0013530927835051546	0.05676546391752577	6.443298969072165E-5	0.1398840206185567	0.22815721649484538	6.443298969072165E-5	0.00586340206185567	0.0026417525773195874	7.087628865979382E-4	0.001997422680412371	6.443298969072165E-5	0.001997422680412371	6.443298969072165E-5	0.001997422680412371	0.024548969072164948
103	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Return%20from%20Paradise.txt	3.304692663582287E-5	3.304692663582287E-5	0.09124256444150695	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	3.635161929940516E-4	3.304692663582287E-5	3.304692663582287E-5	0.014243225380039656	0.0016853932584269661	0.05654329147389293	3.304692663582287E-5	0.1229676140118969	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	3.635161929940516E-4	0.07934567085261071	0.005651024454725711	3.304692663582287E-5	0.001024454725710509	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	0.12362855254461336	3.304692663582287E-5	3.635161929940516E-4	3.304692663582287E-5	3.635161929940516E-4	0.06282220753469928	0.024157303370786514	0.1622934567085261	0.21483807005948447	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	0.0013549239920687376	3.304692663582287E-5	3.304692663582287E-5	3.304692663582287E-5	0.020522141440846003	3.304692663582287E-5	0.015234633179114342
104	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Rites%20of%20Passage.txt	2.764722145424385E-5	2.764722145424385E-5	0.06886922864252143	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	0.0014100082941664361	0.008598285872269837	0.012192424661321538	2.764722145424385E-5	0.0016864805087088747	0.0014100082941664361	0.027121924246613215	2.764722145424385E-5	0.006939452585015206	0.0014100082941664361	2.764722145424385E-5	2.764722145424385E-5	0.003621786010505944	0.14324025435443738	0.1081282831075477	2.764722145424385E-5	2.764722145424385E-5	0.006662980370472768	0.002239424937793752	5.805916505391208E-4	2.764722145424385E-5	0.11421067182748135	2.764722145424385E-5	2.764722145424385E-5	0.0047276748686756985	2.764722145424385E-5	0.033757257395631735	0.016615980094000553	0.15512855957976224	0.25217030688415815	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	2.764722145424385E-5	0.028504285319325407
105	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Rob's%20New%20Girlfriend.txt	5.869797225186767E-4	0.00112059765208111	0.03527214514407684	5.869797225186767E-4	5.336179295624333E-5	5.336179295624333E-5	0.00112059765208111	0.01766275346851654	0.0016542155816435433	5.336179295624333E-5	5.336179295624333E-5	5.336179295624333E-5	5.336179295624333E-5	5.336179295624333E-5	5.336179295624333E-5	5.336179295624333E-5	0.008057630736392743	5.336179295624333E-5	5.336179295624333E-5	0.053948772678762004	0.010192102454642476	5.336179295624333E-5	5.336179295624333E-5	0.16120597652081112	0.09930629669156883	5.336179295624333E-5	0.0016542155816435433	5.336179295624333E-5	5.336179295624333E-5	5.869797225186767E-4	5.336179295624333E-5	0.0843649946638207	5.336179295624333E-5	0.07262540021344717	5.336179295624333E-5	5.336179295624333E-5	0.0475453575240128	5.336179295624333E-5	0.13185699039487728	0.26205976520811103	5.336179295624333E-5	5.336179295624333E-5	0.003255069370330843	5.336179295624333E-5	5.336179295624333E-5	5.869797225186767E-4	5.336179295624333E-5	0.002187833511205976	0.00112059765208111	5.336179295624333E-5
106	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Rocking%20the%20Cradle.txt	2.1598272138228944E-4	1.9634792852935403E-5	0.08778715884547418	1.9634792852935403E-5	1.9634792852935403E-5	4.1233064991164347E-4	1.9634792852935403E-5	0.03241704300019635	1.9634792852935403E-5	4.1233064991164347E-4	0.0013940702925584133	1.9634792852935403E-5	1.9634792852935403E-5	1.9634792852935403E-5	0.027311996858433142	1.9634792852935403E-5	0.007677204005497742	0.003750245434910662	0.0021794620066758297	4.1233064991164347E-4	1.9634792852935403E-5	1.9634792852935403E-5	1.9634792852935403E-5	1.9634792852935403E-5	0.05067740035342628	8.050265069703514E-4	0.0015904182210877674	0.09308855291576675	1.9634792852935403E-5	1.9634792852935403E-5	1.9634792852935403E-5	0.11979187119575889	0.04949931278225014	0.0019831140781464756	1.9634792852935403E-5	1.9634792852935403E-5	0.05774592578048302	0.008855291576673866	0.1329471824072256	0.27392499509130175	0.0010013744354997055	1.9634792852935403E-5	1.9634792852935403E-5	1.9634792852935403E-5	1.9634792852935403E-5	1.9634792852935403E-5	1.9634792852935403E-5	0.009444335362261929	1.9634792852935403E-5	0.034184174356960535
107	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Scott%20On%20the%20Rocks.txt	7.993811242908716E-4	2.57864878803507E-5	0.08486333161423415	2.57864878803507E-5	2.57864878803507E-5	2.57864878803507E-5	2.57864878803507E-5	0.029164517792676637	2.57864878803507E-5	7.993811242908716E-4	0.0314853017019082	5.415162454873646E-4	2.57864878803507E-5	2.57864878803507E-5	0.05185662712738525	0.007246003094378546	2.57864878803507E-5	0.007246003094378546	2.57864878803507E-5	0.058045384218669414	0.061139762764311496	2.57864878803507E-5	2.57864878803507E-5	2.57864878803507E-5	0.12431665807117072	2.57864878803507E-5	0.004151624548736462	7.993811242908716E-4	2.57864878803507E-5	0.006214543579164518	2.57864878803507E-5	0.06887570912841671	2.57864878803507E-5	0.0013151108818978854	2.57864878803507E-5	2.836513666838577E-4	0.04721505930892212	2.57864878803507E-5	0.12070654976792161	0.27826199071686436	2.57864878803507E-5	2.57864878803507E-5	2.57864878803507E-5	0.0010572460030943785	2.57864878803507E-5	0.0020887055183084063	2.57864878803507E-5	2.57864878803507E-5	0.007246003094378546	0.003635894791129448
108	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Secrets%20of%20a%20Double%20Life.txt	3.0021834061135373E-4	2.7292576419213974E-5	0.07453602620087336	2.7292576419213974E-5	2.7292576419213974E-5	2.7292576419213974E-5	2.7292576419213974E-5	0.0035753275109170306	2.7292576419213974E-5	2.7292576419213974E-5	0.010125545851528384	2.7292576419213974E-5	0.010398471615720524	3.0021834061135373E-4	2.7292576419213974E-5	2.7292576419213974E-5	8.460698689956332E-4	0.00466703056768559	0.001937772925764192	0.018586244541484713	0.001937772925764192	2.7292576419213974E-5	0.020223799126637552	2.7292576419213974E-5	0.13212336244541487	2.7292576419213974E-5	2.7292576419213974E-5	0.08518013100436682	2.7292576419213974E-5	2.7292576419213974E-5	0.0033024017467248906	0.09882641921397381	0.0016648471615720523	2.7292576419213974E-5	2.7292576419213974E-5	2.7292576419213974E-5	0.0589792576419214	0.019950873362445415	0.09527838427947599	0.28796397379912664	2.7292576419213974E-5	0.001937772925764192	2.7292576419213974E-5	0.009579694323144105	2.7292576419213974E-5	2.7292576419213974E-5	2.7292576419213974E-5	2.7292576419213974E-5	0.0011189956331877728	0.05597707423580786
109	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Shape%20Up%20or%20Ship%20Out.txt	2.7070925825663238E-5	2.7070925825663238E-5	0.025473741201949104	2.7070925825663238E-5	0.004899837574445046	0.002734163508391987	0.002734163508391987	0.07880346507850569	2.7070925825663238E-5	2.7070925825663238E-5	2.7070925825663238E-5	2.7070925825663238E-5	2.7070925825663238E-5	2.977801840822956E-4	0.03603140227395777	2.7070925825663238E-5	0.0021927449918787223	2.7070925825663238E-5	2.7070925825663238E-5	0.02736870600974553	0.005982674607471576	2.7070925825663238E-5	2.7070925825663238E-5	2.7070925825663238E-5	0.07068218733080672	0.0011099079588521926	2.7070925825663238E-5	0.003275582024905252	2.977801840822956E-4	0.012750406063887386	2.7070925825663238E-5	0.08611261505143476	2.7070925825663238E-5	0.03819707634001083	5.68489442338928E-4	0.10100162425554955	0.041174878180833784	2.7070925825663238E-5	0.15730914997292908	0.2940173253925284	2.7070925825663238E-5	2.7070925825663238E-5	2.7070925825663238E-5	2.7070925825663238E-5	2.977801840822956E-4	2.7070925825663238E-5	2.7070925825663238E-5	2.7070925825663238E-5	2.7070925825663238E-5	0.005982674607471576
110	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Some%20Moms%20Just%20Wanna%20Have%20Fun.txt	2.735978112175103E-5	2.735978112175103E-5	0.04544459644322845	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	5.745554035567716E-4	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	3.009575923392613E-4	2.735978112175103E-5	0.029028727770177835	2.735978112175103E-5	2.735978112175103E-5	0.038604651162790694	0.012065663474692203	2.735978112175103E-5	0.012612859097127224	2.735978112175103E-5	0.09660738714090288	2.735978112175103E-5	0.006867305061559508	0.0019425444596443226	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	0.12506155950752396	0.05693570451436388	5.745554035567716E-4	2.735978112175103E-5	5.745554035567716E-4	0.02218878248974008	2.735978112175103E-5	0.1983857729138167	0.23258549931600547	3.009575923392613E-4	0.0013953488372093021	0.06842681258549932	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	2.735978112175103E-5	0.017811217510259915	2.735978112175103E-5	0.030943912448700407
111	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Sometimes%20You%20Need%20to%20Adjust,%20Part%201.txt	2.740476842970677E-5	2.740476842970677E-5	0.07785694710879694	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	0.03866812825431625	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	0.003864072348588654	2.740476842970677E-5	0.029898602356810085	2.740476842970677E-5	0.04223074815017813	0.002493833927103316	2.740476842970677E-5	0.008248835297341738	0.0011235955056179774	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	0.08306385311044122	0.0030419292956974514	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	0.12088243354343657	2.740476842970677E-5	0.03839408057001918	2.740476842970677E-5	2.740476842970677E-5	0.02304741024938339	0.012633598246094821	0.15760482323924363	0.1987119758838038	2.740476842970677E-5	2.740476842970677E-5	2.740476842970677E-5	0.1477391066045492	2.740476842970677E-5	2.740476842970677E-5	5.755001370238422E-4	0.0019457385585091806	2.740476842970677E-5	0.007152644560153467
112	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Sometimes%20You%20Need%20to%20Adjust,%20Part%202.txt	0.004105998835177635	2.9120559114735005E-5	0.0841875364006989	6.11531741409435E-4	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	6.11531741409435E-4	2.9120559114735005E-5	0.001193942923704135	0.047204426324985435	2.9120559114735005E-5	0.003523587652882935	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	0.001485148514851485	0.004688410017472336	3.2032615026208506E-4	0.0748689574839837	3.2032615026208506E-4	2.9120559114735005E-5	0.001485148514851485	0.004397204426324985	2.9120559114735005E-5	3.2032615026208506E-4	0.10311589982527665	2.9120559114735005E-5	0.036138613861386136	6.11531741409435E-4	2.9120559114735005E-5	0.0638031450203844	0.023907979033197437	0.19834012813046012	0.19018637157833432	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	0.12582993593476996	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	2.9120559114735005E-5	0.003523587652882935	0.024490390215492135
113	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Somewhere%20Over%20the%20Cuckoo%20Nest.txt	0.0011731044349070098	0.003748211731044349	0.05153075822603719	2.861230329041488E-5	2.861230329041488E-5	2.861230329041488E-5	2.861230329041488E-5	2.861230329041488E-5	2.861230329041488E-5	2.861230329041488E-5	2.861230329041488E-5	2.861230329041488E-5	0.017482117310443492	2.861230329041488E-5	0.05238912732474964	2.861230329041488E-5	0.013762517882689557	0.097310443490701	2.861230329041488E-5	0.015193133047210301	2.861230329041488E-5	2.861230329041488E-5	0.0011731044349070098	2.861230329041488E-5	0.11562231759656653	0.0014592274678111587	2.861230329041488E-5	0.00603719599427754	0.0034620886981402	2.861230329041488E-5	0.0034620886981402	0.12964234620886983	0.004606580829756796	2.861230329041488E-5	0.004606580829756796	2.861230329041488E-5	0.04466380543633763	0.0028898426323319027	0.11733905579399143	0.2286409155937053	0.004892703862660944	0.02234620886981402	2.861230329041488E-5	2.861230329041488E-5	0.004034334763948498	0.002031473533619456	3.147353361945637E-4	0.013762517882689557	2.861230329041488E-5	0.03579399141630901
114	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Special%20Delivery.txt	0.002908986175115207	2.880184331797235E-5	0.02710253456221198	2.880184331797235E-5	2.880184331797235E-5	0.009821428571428571	2.880184331797235E-5	3.168202764976959E-4	2.880184331797235E-5	2.880184331797235E-5	2.880184331797235E-5	0.004061059907834101	3.168202764976959E-4	2.880184331797235E-5	0.05100806451612903	0.08153801843317973	0.022782258064516128	0.0017569124423963132	6.048387096774194E-4	0.012701612903225808	0.003773041474654378	2.880184331797235E-5	2.880184331797235E-5	0.004349078341013825	0.10976382488479264	2.880184331797235E-5	2.880184331797235E-5	2.880184331797235E-5	2.880184331797235E-5	0.004349078341013825	2.880184331797235E-5	0.13539746543778802	2.880184331797235E-5	0.003773041474654378	2.880184331797235E-5	2.880184331797235E-5	0.048991935483870964	0.017597926267281107	0.1362615207373272	0.2638536866359447	0.0017569124423963132	2.880184331797235E-5	2.880184331797235E-5	0.0014688940092165898	2.880184331797235E-5	0.0026209677419354836	0.0236463133640553	0.005501152073732719	2.880184331797235E-5	0.02134216589861751
