10	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Affairs%20of%20the%20Everhart.txt	0.0013685636856368563	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	5.555555555555556E-4	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.11139566395663957	1.3550135501355014E-5	0.045000000000000005	1.3550135501355014E-5	1.3550135501355014E-5	0.029281842818428185	1.3550135501355014E-5	8.265582655826558E-4	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	8.265582655826558E-4	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	2.845528455284553E-4	0.0021815718157181573	1.3550135501355014E-5	0.050149051490514907	1.3550135501355014E-5	1.3550135501355014E-5	0.007330623306233063	1.3550135501355014E-5	0.030365853658536585	1.3550135501355014E-5	1.3550135501355014E-5	0.1352439024390244	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	8.265582655826558E-4	1.3550135501355014E-5	1.3550135501355014E-5	0.002723577235772358	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.20976964769647696	1.3550135501355014E-5	0.05096205962059621	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.09676151761517615	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.012479674796747966	5.555555555555556E-4	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.00407859078590786	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.023861788617886178	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.13144986449864499	1.3550135501355014E-5	0.05069105691056911
11	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Agree%20to%20Disagree.txt	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.010821399621723857	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.0016346933261280735	0.020278303161307753	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.005147257497973521	1.3509862199405568E-5	0.01973790867333153	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.0010942988381518507	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.03486895433666577	2.837071061875169E-4	1.3509862199405568E-5	0.018927316941367196	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.15645771413131584	0.0013644960821399621	1.3509862199405568E-5	0.031356390164820315	0.00298567954606863	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.0013644960821399621	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.15672791137530395	1.3509862199405568E-5	0.025141853553093757	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.028114023236962982	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	8.241015941637395E-4	1.3509862199405568E-5	0.16213185625506618	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.014333963793569306	2.837071061875169E-4	1.3509862199405568E-5	0.011631991353688191	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.026222642529046204	1.3509862199405568E-5	1.3509862199405568E-5	1.3509862199405568E-5	0.15699810861929206	1.3509862199405568E-5	1.3509862199405568E-5	0.0926911645501216	1.3509862199405568E-5	0.017576330721426642
12	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20All%20Grown%20Up.txt	9.519350811485642E-4	1.560549313358302E-5	3.2771535580524347E-4	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	0.043710986267166047	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	0.005945692883895131	1.560549313358302E-5	1.560549313358302E-5	0.023735955056179776	1.560549313358302E-5	0.003448813982521848	1.560549313358302E-5	6.398252184769038E-4	1.560549313358302E-5	0.011251560549313358	0.02061485642946317	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	6.398252184769038E-4	1.560549313358302E-5	0.07710674157303371	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	9.519350811485642E-4	1.560549313358302E-5	0.10145131086142323	1.560549313358302E-5	3.2771535580524347E-4	0.025608614232209736	1.560549313358302E-5	1.560549313358302E-5	0.014684769038701622	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	6.398252184769038E-4	3.2771535580524347E-4	0.2125624219725343	1.560549313358302E-5	0.008754681647940075	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	0.02872971285892634	1.560549313358302E-5	0.0321629213483146	1.560549313358302E-5	0.1173689138576779	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	0.10582084893882647	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	0.004073033707865169	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	0.016245318352059925	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	1.560549313358302E-5	0.14077715355805243	1.560549313358302E-5	1.560549313358302E-5
13	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20All%20Signs%20Point%20to%20North.txt	1.308557969118032E-5	1.308557969118032E-5	0.0013216435488092122	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.035344150745878045	1.308557969118032E-5	0.0021067783302800317	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.026445956555875425	7.982203611619994E-4	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	7.982203611619994E-4	1.308557969118032E-5	0.004462182674692489	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.03508243915205444	0.003153624705574457	1.308557969118032E-5	0.02095001308557969	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.16044229259356188	1.308557969118032E-5	1.308557969118032E-5	0.027231091337346244	1.308557969118032E-5	7.982203611619994E-4	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.0013216435488092122	1.308557969118032E-5	1.308557969118032E-5	5.36508767338393E-4	1.308557969118032E-5	1.308557969118032E-5	0.2193274012038733	1.308557969118032E-5	0.02382884061763936	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.043980633342057054	0.041886940591468205	5.36508767338393E-4	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.09815493326354358	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.05104684637529443	1.308557969118032E-5	0.0010599319549856059	1.308557969118032E-5	2.747971735147867E-4	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.00943470295734101	1.308557969118032E-5	1.308557969118032E-5	2.747971735147867E-4	1.308557969118032E-5	1.308557969118032E-5	1.308557969118032E-5	0.08559277676001047	0.099201779638838	0.00367704789322167
14	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20And%20All%20That%20Jazzzzzzz.txt	0.0043813682678311506	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	0.005836972343522562	1.455604075691412E-5	5.967976710334788E-4	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	0.008748180494905385	1.455604075691412E-5	3.056768558951965E-4	0.03145560407569141	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	3.056768558951965E-4	0.003508005822416303	0.008165938864628821	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	8.879184861717612E-4	0.0011790393013100435	1.455604075691412E-5	5.967976710334788E-4	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	0.03145560407569141	1.455604075691412E-5	1.455604075691412E-5	0.032328966521106256	1.455604075691412E-5	1.455604075691412E-5	3.056768558951965E-4	1.455604075691412E-5	0.13800582241630277	0.0011790393013100435	0.11296943231441048	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	0.01660844250363901	1.455604075691412E-5	0.021266375545851528	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	0.006419213973799127	1.455604075691412E-5	1.455604075691412E-5	0.21049490538573506	1.455604075691412E-5	0.004672489082969433	0.0023435225618631734	1.455604075691412E-5	1.455604075691412E-5	3.056768558951965E-4	0.023304221251819503	1.455604075691412E-5	3.056768558951965E-4	1.455604075691412E-5	1.455604075691412E-5	5.967976710334788E-4	1.455604075691412E-5	1.455604075691412E-5	0.13131004366812227	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	0.0416448326055313	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	5.967976710334788E-4	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	1.455604075691412E-5	0.0250509461426492	1.455604075691412E-5	8.879184861717612E-4	1.455604075691412E-5	1.455604075691412E-5	3.056768558951965E-4	1.455604075691412E-5	0.09462882096069869	1.455604075691412E-5	0.03611353711790393
15	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Baby%20Blues.txt	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	0.049999999999999996	0.12556368068251067	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	6.39853747714808E-4	0.036593540524070683	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	0.07315661182205972	3.0469226081657528E-5	3.0469226081657528E-5	0.007952468007312615	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	0.0024680073126142595	0.18589274832419259	3.0469226081657528E-5	3.0469226081657528E-5	0.049999999999999996	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	0.005514929920780013	3.0469226081657528E-5	0.00307739183424741	3.0469226081657528E-5	0.19442413162705668	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	0.08229737964655698	3.0469226081657528E-5	3.0469226081657528E-5	6.39853747714808E-4	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	0.06767215112736136	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	0.0012492382693479584	3.0469226081657528E-5	3.0469226081657528E-5	0.02928092626447288	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	3.0469226081657528E-5	0.07681291895185863	3.0469226081657528E-5	0.004296160877513711
16	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Baby%20Shower%20Blues.txt	0.009234423023190835	0.0014110086616373287	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.0014110086616373287	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.02627829002514669	1.3970382788488405E-5	1.3970382788488405E-5	0.005043308186644314	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.010072645990500138	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.04527801061749092	1.3970382788488405E-5	8.521933500977927E-4	0.019293098630902485	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.09473316568873988	1.3970382788488405E-5	1.3970382788488405E-5	0.014543168482816428	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	8.521933500977927E-4	0.0028080469404861697	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.21571668063704943	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.07824811399832356	1.3970382788488405E-5	0.031028220173232746	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.13133556859457948	1.3970382788488405E-5	1.3970382788488405E-5	0.003366862252025706	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	0.028513551271304834	1.3970382788488405E-5	0.003925677563565242	1.3970382788488405E-5	0.004484492875104778	1.3970382788488405E-5	0.0016904163174070968	1.3970382788488405E-5	1.3970382788488405E-5	5.727856943280246E-4	0.00420508521933501	1.3970382788488405E-5	0.001969823973176865	1.3970382788488405E-5	0.14670298966191672	1.3970382788488405E-5	1.3970382788488405E-5	0.11540933221570271	1.3970382788488405E-5	1.3970382788488405E-5
17	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Baby,%20Baby,%20Baby.txt	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	0.003283803863298663	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	0.02052005943536404	1.485884101040119E-5	0.03181277860326894	1.485884101040119E-5	0.1037295690936107	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	0.025572065378900444	1.485884101040119E-5	1.485884101040119E-5	0.010416047548291233	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	3.1203566121842496E-4	1.485884101040119E-5	1.485884101040119E-5	0.06093610698365528	1.485884101040119E-5	1.485884101040119E-5	0.01725111441307578	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	0.11145616641901931	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	0.002986627043090639	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	0.2713372956909361	1.485884101040119E-5	0.018736998514115897	1.485884101040119E-5	1.485884101040119E-5	0.00150074294205052	1.485884101040119E-5	0.05945022288261516	0.024086181277860327	0.009227340267459139	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	0.08797919762258544	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	9.063893016344725E-4	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	3.1203566121842496E-4	1.485884101040119E-5	1.485884101040119E-5	0.031218424962852896	1.485884101040119E-5	3.1203566121842496E-4	1.485884101040119E-5	1.485884101040119E-5	0.029435364041604753	1.485884101040119E-5	1.485884101040119E-5	1.485884101040119E-5	0.0012035661218424963	1.485884101040119E-5	6.092124814264487E-4	0.07430906389301635	1.485884101040119E-5	1.485884101040119E-5
18	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Backdoor%20Bruiser.txt	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	0.0011708586296617519	1.4455044810638913E-5	1.4455044810638913E-5	0.008976582827406765	1.4455044810638913E-5	3.035559410234172E-4	1.4455044810638913E-5	1.4455044810638913E-5	0.0060855738652789825	0.02487713211910957	0.02632263660017346	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	0.0020381613183000865	1.4455044810638913E-5	0.03123735183579069	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	0.0052182711766406474	1.4455044810638913E-5	1.4455044810638913E-5	3.035559410234172E-4	0.0026163631107256435	3.035559410234172E-4	0.0497398091934085	1.4455044810638913E-5	1.4455044810638913E-5	0.037597571552471815	1.4455044810638913E-5	5.926568372361954E-4	1.4455044810638913E-5	1.4455044810638913E-5	0.10206707140792137	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	5.926568372361954E-4	0.005507372072853426	1.4455044810638913E-5	0.0026163631107256435	0.1691384793292859	1.4455044810638913E-5	0.017360508817577332	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	0.0014599595258745302	0.11247470367158138	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	0.1081381902283897	1.4455044810638913E-5	1.4455044810638913E-5	3.035559410234172E-4	0.016782307025151776	1.4455044810638913E-5	3.035559410234172E-4	0.0060855738652789825	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	0.15034692107545533	1.4455044810638913E-5	0.017360508817577332	1.4455044810638913E-5	1.4455044810638913E-5	0.003483665799363978	1.4455044810638913E-5	1.4455044810638913E-5	1.4455044810638913E-5	0.08154090777681411	1.4455044810638913E-5	0.0060855738652789825
19	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Birthday%20Suit.txt	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.003934151785714286	0.003376116071428571	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	5.859375E-4	2.7901785714285717E-5	0.003376116071428571	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	5.859375E-4	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.18306361607142857	2.7901785714285717E-5	0.003934151785714286	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.025139508928571426	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.08150111607142858	2.7901785714285717E-5	2.7901785714285717E-5	0.05750558035714286	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.2623046875	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.03909040178571428	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.003376116071428571	2.7901785714285717E-5	0.04690290178571428	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.04690290178571428	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.04188058035714286	2.7901785714285717E-5	0.0011439732142857141	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	2.7901785714285717E-5	0.18864397321428572	2.7901785714285717E-5	0.0044921875000000005
